# Date created : 2009-11-26
# meteoSIRTA
# Version : 1
# Created by Jean-Charles Dupont starting from "meteo_3a_1h_v01_AAAAMMJJ_000000_1440.asc" file
#
# The hourly average is processed around 30min around the hour
# "-999.99" value corresponds to missed data
#
# col. 01 : Year
# col. 02 : Month
# col. 03 : Day
# col. 04 : Hour (TU)
# col. 05 : Minute
# col. 06 : 2m temperature in Zone 1 (°C)
# col. 07 : 2m relative humidity inz Zone 2 (%)
# col. 08 : 2m pressure in Zone 1 (HPa)
# col. 09 : 10m wind speed in Zone 1 (m/s)
# col. 10 : 10m wind direction in Zone 1 (°)
# col. 11 : precipitation rate (mm/h) in Zone 2
# col. 12 : cumulated precipitation since 00UT (mm) in Zone 2
# col. 13 - 19 : Quality Flag
# col. 13 : QF 2m temperature in Zone 1
# col. 14 : QF 2m relative humidity inz Zone 2
# col. 15 : QF 2m pressure in Zone 1
# col. 16 : QF 10m wind speed in Zone 1
# col. 17 : QF 10m wind direction in Zone 1
# col. 18 : QF precipitation rate in Zone 2
# col. 19 : QF cumulated precipitation since 00UT in Zone 2
# quality flag: 0 = exceeds physical limit tests or missed data
#               1 = exceeds extreme limit tests
#               2 = QC check OK
2009,2,4,5,0,-5.76,93.91,979,1.05,115.28,0,0,2,2,2,2,2,2,2
2009,2,4,6,0,-4.91,94.85,979,2.14,107.97,0,0,2,2,2,2,2,2,2
2009,2,4,7,0,-4.03,95.72,978.11,1.09,95.33,0,0,2,2,2,2,2,2,2
2009,2,4,8,0,-3.75,96.09,978,1.27,102.41,0,0,2,2,2,2,2,2,2
2009,2,4,9,0,-2.85,96.28,978,2.42,106.5,0,0,2,2,2,2,2,2,2
2009,2,4,10,0,-2.12,96.06,978,3.02,120.31,0,0,2,2,2,2,2,2,2
2009,2,4,11,0,-1.28,95.53,977.58,3.62,115.31,0,0,2,2,2,2,2,2,2
2009,2,4,12,0,-0.33,94.21,976.77,3.02,107.67,0,0,2,2,2,2,2,2,2
2009,2,4,13,0,0.31,91.41,976,2.9,111.35,0,0,2,2,2,2,2,2,2
2009,2,4,14,0,0.8,91.09,975.22,3.43,110.18,0,0,2,2,2,2,2,2,2
2009,2,4,15,0,0.77,92.84,975,3.3,108.68,0,0,2,2,2,2,2,2,2
2009,2,4,16,0,1,93.73,975,2.62,115.53,0,0,2,2,2,2,2,2,2
2009,2,4,17,0,0.11,94.44,975,1.99,97.31,0,0,2,2,2,2,2,2,2
2009,2,4,18,0,0.13,95.09,974.46,2.05,94.81,0,0,2,2,2,2,2,2,2
2009,2,4,19,0,0.4,95.29,974.28,1.9,97.56,0,0,2,2,2,2,2,2,2
2009,2,4,20,0,0.37,94.7,974,1.22,93.83,0,0,2,2,2,2,2,2,2
2009,2,4,21,0,0.72,93.3,973.82,1.31,91.6,0,0,2,2,2,2,2,2,2
2009,2,4,22,0,1.27,92.63,973,1.32,96,0,0,2,2,2,2,2,2,2
2009,2,4,23,0,1.83,91.24,973,2.05,100.81,0,0,2,2,2,2,2,2,2
2009,2,5,0,0,2.22,90.88,973.26,0.71,107.89,0.2,0.2,2,2,2,2,2,2,2
2009,2,5,1,0,2.3,91.64,973,1.7,116.69,1.6,1.8,2,2,2,2,2,2,2
2009,2,5,2,0,3.8,92.83,972.86,3.15,150.82,3.2,5,2,2,2,2,2,2,2
2009,2,5,3,0,4.66,93.92,972,2.85,157.22,0.2,5.2,2,2,2,2,2,2,2
2009,2,5,4,0,4.39,94.25,972,3.74,147.29,0.4,5.6,2,2,2,2,2,2,2
2009,2,5,5,0,4.19,94.04,971.96,2.54,146.74,0,5.6,2,2,2,2,2,2,2
2009,2,5,6,0,4.16,93.92,971.14,2.64,151.14,0,5.6,2,2,2,2,2,2,2
2009,2,5,7,0,4.13,93.11,971.72,3.08,157.77,0,5.6,2,2,2,2,2,2,2
2009,2,5,8,0,4.6,92.13,972,3.42,163.06,0,5.6,2,2,2,2,2,2,2
2009,2,5,9,0,5.36,89.9,972,3.46,173.44,0,5.6,2,2,2,2,2,2,2
2009,2,5,10,0,6.1,88.07,972.71,3.53,192.53,0,5.6,2,2,2,2,2,2,2
2009,2,5,11,0,6.24,90.6,973,4.08,204.21,0,5.6,2,2,2,2,2,2,2
2009,2,5,12,0,6.44,92.67,973,4.45,224.14,0,5.6,2,2,2,2,2,2,2
2009,2,5,13,0,7.49,86.85,973.42,4.46,232.52,0,5.6,2,2,2,2,2,2,2
2009,2,5,14,0,8.49,80.82,973.77,4.04,237.46,0,5.6,2,2,2,2,2,2,2
2009,2,5,15,0,8.78,79.69,974,3.21,209.28,0,5.6,2,2,2,2,2,2,2
2009,2,5,16,0,8.58,79.66,974,2.38,197.51,0,5.6,2,2,2,2,2,2,2
2009,2,5,17,0,8.11,79.31,974,2.1,165.73,0,5.6,2,2,2,2,2,2,2
2009,2,5,18,0,7.2,81.17,974,1.81,150.91,0,5.6,2,2,2,2,2,2,2
2009,2,5,19,0,6.21,82.45,974,1.5,116.17,0,5.6,2,2,2,2,2,2,2
2009,2,5,20,0,5.14,81.38,974,1.18,142.86,0,5.6,2,2,2,2,2,2,2
2009,2,5,21,0,4.18,83.97,974,1.8,122.67,0,5.6,2,2,2,2,2,2,2
2009,2,5,22,0,4.44,81.69,973.34,1.89,127.77,0,5.6,2,2,2,2,2,2,2
2009,2,5,23,0,5.14,80.29,973.29,1.37,150.36,0,5.6,2,2,2,2,2,2,2
2009,2,6,0,0,4.11,80.71,973,0.87,129.03,0,0,2,2,2,2,2,2,2
2009,2,6,1,0,2.51,83.15,973,1.79,113.57,0,0,2,2,2,2,2,2,2
2009,2,6,2,0,2.86,80.61,972.69,0.96,107.95,0,0,2,2,2,2,2,2,2
2009,2,6,3,0,0.99,80.89,972,0.51,78.66,0,0,2,2,2,2,2,2,2
2009,2,6,4,0,1.83,81.86,972,0.76,112.06,0,0,2,2,2,2,2,2,2
2009,2,6,5,0,1.67,82.55,972,1.44,111.47,0,0,2,2,2,2,2,2,2
2009,2,6,6,0,2.05,83.63,971.99,1.28,116.8,0,0,2,2,2,2,2,2,2
2009,2,6,7,0,1.77,84.95,971.99,1.03,138.04,0,0,2,2,2,2,2,2,2
2009,2,6,8,0,2.6,84.43,971.97,1.07,138.31,0,0,2,2,2,2,2,2,2
2009,2,6,9,0,4.29,80.83,972,2.01,104.08,0,0,2,2,2,2,2,2,2
2009,2,6,10,0,6.49,80.3,972,2.34,140.88,0,0,2,2,2,2,2,2,2
2009,2,6,11,0,7.77,79.2,971.94,2.64,159.7,0,0,2,2,2,2,2,2,2
2009,2,6,12,0,8.92,74.97,971,2.81,188.62,0,0,2,2,2,2,2,2,2
2009,2,6,13,0,9.02,76.69,970.44,3.03,194.29,0,0,2,2,2,2,2,2,2
2009,2,6,14,0,8.98,75.96,970,2.18,189.65,0,0,2,2,2,2,2,2,2
2009,2,6,15,0,8.85,78.43,970,1.7,182.97,0,0,2,2,2,2,2,2,2
2009,2,6,16,0,8.58,77.49,970,1.95,169.77,0,0,2,2,2,2,2,2,2
2009,2,6,17,0,8.1,78.14,970,0.96,207.36,0,0,2,2,2,2,2,2,2
2009,2,6,18,0,7.29,79.91,970,0.81,197.57,0,0,2,2,2,2,2,2,2
2009,2,6,19,0,6.22,81.56,970.28,0.89,164.54,0,0,2,2,2,2,2,2,2
2009,2,6,20,0,4.92,83.31,970.96,0.8,156.16,0,0,2,2,2,2,2,2,2
2009,2,6,21,0,5.76,83.61,971,1.11,207.57,0,0,2,2,2,2,2,2,2
2009,2,6,22,0,4.56,84.48,971,1.21,150.11,0,0,2,2,2,2,2,2,2
2009,2,6,23,0,4.18,87.83,971,1.3,188.62,0,0,2,2,2,2,2,2,2
2009,2,7,0,0,4.08,87.86,971,1.54,219.34,0,0,2,2,2,2,2,2,2
2009,2,7,1,0,3.55,89.36,971,1.48,231.67,0,0,2,2,2,2,2,2,2
2009,2,7,2,0,3.05,91.09,971,1.82,232.46,0,0,2,2,2,2,2,2,2
2009,2,7,3,0,2.48,92.22,970.77,1.38,240.67,0,0,2,2,2,2,2,2,2
2009,2,7,4,0,2.18,93.28,970.85,1.94,238.42,0,0,2,2,2,2,2,2,2
2009,2,7,5,0,2.23,94.11,971,1.7,251.47,0,0,2,2,2,2,2,2,2
2009,2,7,6,0,1.89,94.61,971,2.1,265.21,0,0,2,2,2,2,2,2,2
2009,2,7,7,0,1.25,95.02,971.12,1.78,279.02,0,0,2,2,2,2,2,2,2
2009,2,7,8,0,0.99,95.54,972,2.38,301.95,0,0,2,2,2,2,2,2,2
2009,2,7,9,0,1.38,95.98,972.53,3.19,311.16,0,0,2,2,2,2,2,2,2
2009,2,7,10,0,0.99,96.4,973.33,3.9,318.37,0,0,2,2,2,2,2,2,2
2009,2,7,11,0,0.3,95.99,974,3.24,323.2,0,0,2,2,2,2,2,2,2
2009,2,7,12,0,-0.22,96.17,974.72,3.1,322.89,0,0,2,2,2,2,2,2,2
2009,2,7,13,0,-0.28,96.57,975,3.39,322.11,0.2,0.2,2,2,2,2,2,2,2
2009,2,7,14,0,-0.03,96.76,975.59,3.22,324.92,0.6,0.8,2,2,2,2,2,2,2
2009,2,7,15,0,0.09,94.34,976.54,3.29,323.14,0.2,1,2,2,2,2,2,2,2
2009,2,7,16,0,0.25,86.01,977.52,3.79,324.74,0,1,2,2,2,2,2,2,2
2009,2,7,17,0,-0.01,88.31,978.73,2.92,325.13,0,1,2,2,2,2,2,2,2
2009,2,7,18,0,-0.12,91.81,979.39,3.08,310.66,0,1,2,2,2,2,2,2,2
2009,2,7,19,0,0.22,92.52,980.17,3.6,299.8,0,1,2,2,2,2,2,2,2
2009,2,7,20,0,0.18,92.96,981,3.08,305.49,0,1,2,2,2,2,2,2,2
2009,2,7,21,0,-0.09,91.04,981.58,1.85,321.74,0,1,2,2,2,2,2,2,2
2009,2,7,22,0,-0.7,90.8,982.39,2.23,309.46,0,1,2,2,2,2,2,2,2
2009,2,7,23,0,-1.08,91.52,983,2.89,299.64,0,1,2,2,2,2,2,2,2
2009,2,8,0,0,-1.16,92.74,983.73,2.84,298.84,0,0,2,2,2,2,2,2,2
2009,2,8,1,0,-0.85,93.48,984,2.64,297.94,0,0,2,2,2,2,2,2,2
2009,2,8,2,0,-0.56,92.12,984.46,2.41,297.28,0,0,2,2,2,2,2,2,2
2009,2,8,3,0,-0.58,91.82,984.03,1.15,289.73,0,0,2,2,2,2,2,2,2
2009,2,8,4,0,-1.43,92.35,984.63,1.18,261.48,0,0,2,2,2,2,2,2,2
2009,2,8,5,0,-0.89,92.44,985.78,3.14,275.85,0,0,2,2,2,2,2,2,2
2009,2,8,6,0,-0.67,92.16,986.06,2.67,276.27,0,0,2,2,2,2,2,2,2
2009,2,8,7,0,-0.47,92.45,987.08,2.65,276.75,0,0,2,2,2,2,2,2,2
2009,2,8,8,0,-0.22,91.99,988,1.44,263.18,0,0,2,2,2,2,2,2,2
2009,2,8,9,0,0.26,91.89,988.28,2,255.53,0,0,2,2,2,2,2,2,2
2009,2,8,10,0,0.96,90.73,988.68,1.81,237.07,0,0,2,2,2,2,2,2,2
2009,2,8,11,0,2.09,87.67,988.14,2.02,221.88,0.2,0.2,2,2,2,2,2,2,2
2009,2,8,12,0,3.13,81.12,988.98,2.75,242.88,0,0.2,2,2,2,2,2,2,2
2009,2,8,13,0,3.85,77.07,988,2.93,234.16,0,0.2,2,2,2,2,2,2,2
2009,2,8,14,0,4.36,72.66,988,3.68,236.82,0,0.2,2,2,2,2,2,2,2
2009,2,8,15,0,3.64,75.92,988,3.79,241.81,0,0.2,2,2,2,2,2,2,2
2009,2,8,16,0,3.15,81.69,988,2.8,223.2,0,0.2,2,2,2,2,2,2,2
2009,2,8,17,0,1.82,87.93,988.99,3.27,215.71,0,0.2,2,2,2,2,2,2,2
2009,2,8,18,0,1.09,90.75,988.99,3.3,207.8,0,0.2,2,2,2,2,2,2,2
2009,2,8,19,0,0.96,91.72,989,2.93,203.1,0,0.2,2,2,2,2,2,2,2
2009,2,8,20,0,1,92.2,988.94,2.88,198.61,0,0.2,2,2,2,2,2,2,2
2009,2,8,21,0,0.73,93.16,988.72,3.1,184.61,0,0.2,2,2,2,2,2,2,2
2009,2,8,22,0,0.38,94.84,988,3.38,179.55,0.4,0.6,2,2,2,2,2,2,2
2009,2,8,23,0,0.38,95.88,988,3.07,195.62,0.2,0.8,2,2,2,2,2,2,2
2009,2,9,0,0,0.71,94.72,988,3.41,208.09,0,0,2,2,2,2,2,2,2
2009,2,9,1,0,1.24,93.48,988,4.19,220.77,0,0,2,2,2,2,2,2,2
2009,2,9,2,0,1.8,92.12,988,3.85,225.39,0,0,2,2,2,2,2,2,2
2009,2,9,3,0,2.11,91.82,987.64,3.47,223.01,0,0,2,2,2,2,2,2,2
2009,2,9,4,0,2.21,92.35,987.84,3.38,228.35,0,0,2,2,2,2,2,2,2
2009,2,9,5,0,2.32,92.44,988,3.35,230.36,0,0,2,2,2,2,2,2,2
2009,2,9,6,0,2.42,92.16,988,3.02,232.6,0,0,2,2,2,2,2,2,2
2009,2,9,7,0,2.5,92.45,988.48,3.05,230.03,0,0,2,2,2,2,2,2,2
2009,2,9,8,0,2.68,91.99,989,2.61,229.32,0,0,2,2,2,2,2,2,2
2009,2,9,9,0,2.82,91.89,988.74,3.45,220.88,0,0,2,2,2,2,2,2,2
2009,2,9,10,0,3.07,90.73,988.05,2.78,207.88,0,0,2,2,2,2,2,2,2
2009,2,9,11,0,3.61,87.67,986.82,3.1,180.39,0.2,0.2,2,2,2,2,2,2,2
2009,2,9,12,0,3.75,81.12,985.01,3.98,148.9,0,0.2,2,2,2,2,2,2,2
2009,2,9,13,0,3.88,77.07,982.77,5.18,141.86,0,0.2,2,2,2,2,2,2,2
2009,2,9,14,0,4.39,72.66,980.58,4.88,150.65,0,0.2,2,2,2,2,2,2,2
2009,2,9,15,0,5.47,75.92,978.82,4.34,177.25,0,0.2,2,2,2,2,2,2,2
2009,2,9,16,0,6.78,81.69,977.95,3.88,209.31,0,0.2,2,2,2,2,2,2,2
2009,2,9,17,0,-999.9,87.93,-999.9,-999.9,-999.9,0,0.2,0,2,0,0,0,2,2
2009,2,9,18,0,-999.9,90.75,-999.9,-999.9,-999.9,0,0.2,0,2,0,0,0,2,2
2009,2,9,19,0,-999.9,91.72,-999.9,-999.9,-999.9,0,0.2,0,2,0,0,0,2,2
2009,2,9,20,0,-999.9,92.2,-999.9,-999.9,-999.9,0,0.2,0,2,0,0,0,2,2
2009,2,9,21,0,-999.9,93.16,-999.9,-999.9,-999.9,0,0.2,0,2,0,0,0,2,2
2009,2,9,22,0,-999.9,94.84,-999.9,-999.9,-999.9,0.4,0.6,0,2,0,0,0,2,2
2009,2,9,23,0,-999.9,95.88,-999.9,-999.9,-999.9,0.2,0.8,0,2,0,0,0,2,2
2009,2,10,0,0,10.6,93.02,967.38,8.29,211.51,0,0,2,2,2,2,2,2,2
2009,2,10,1,0,-999.9,93.48,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2009,2,10,2,0,-999.9,92.12,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2009,2,10,3,0,-999.9,91.82,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2009,2,10,4,0,-999.9,92.35,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2009,2,10,5,0,-999.9,92.44,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2009,2,10,6,0,-999.9,92.16,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2009,2,10,7,0,-999.9,92.45,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2009,2,10,8,0,-999.9,91.99,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2009,2,10,9,0,-999.9,91.89,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2009,2,10,10,0,-999.9,90.73,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2009,2,10,11,0,-999.9,87.67,-999.9,-999.9,-999.9,0.2,0.2,0,2,0,0,0,2,2
2009,2,10,12,0,3.41,81.12,986.47,8.55,285.29,0,0.2,2,2,2,2,2,2,2
2009,2,10,13,0,3.26,77.07,987.42,8.46,284.89,0,0.2,2,2,2,2,2,2,2
2009,2,10,14,0,3.14,72.66,988.84,8.24,290.8,0,0.2,2,2,2,2,2,2,2
2009,2,10,15,0,3.08,75.92,990.12,5.82,299.7,0,0.2,2,2,2,2,2,2,2
2009,2,10,16,0,3.93,81.69,991.01,6.69,299.08,0,0.2,2,2,2,2,2,2,2
2009,2,10,17,0,3.37,87.93,991.99,5.81,297.61,0,0.2,2,2,2,2,2,2,2
2009,2,10,18,0,2.97,90.75,992.98,5.3,294.79,0,0.2,2,2,2,2,2,2,2
2009,2,10,19,0,2.21,91.72,993.97,4.84,290.77,0,0.2,2,2,2,2,2,2,2
2009,2,10,20,0,2.17,92.2,994.29,5.16,287.2,0,0.2,2,2,2,2,2,2,2
2009,2,10,21,0,1.9,93.16,994.99,4.63,295.03,0,0.2,2,2,2,2,2,2,2
2009,2,10,22,0,2.06,94.84,995.63,3.71,296.42,0.4,0.6,2,2,2,2,2,2,2
2009,2,10,23,0,1.43,95.88,996.07,3.95,280.61,0.2,0.8,2,2,2,2,2,2,2
2009,2,11,0,0,1.11,-999.9,997,2.95,287.06,-999.9,-999.9,2,0,2,2,2,0,0
2009,2,11,1,0,1.05,-999.9,997.14,3.75,295.78,-999.9,-999.9,2,0,2,2,2,0,0
2009,2,11,2,0,0.73,-999.9,998,3.37,285.47,-999.9,-999.9,2,0,2,2,2,0,0
2009,2,11,3,0,0.3,-999.9,998,2.43,281.11,-999.9,-999.9,2,0,2,2,2,0,0
2009,2,11,4,0,0.13,-999.9,998,1.74,274.38,-999.9,-999.9,2,0,2,2,2,0,0
2009,2,11,5,0,-0.27,-999.9,998,1.77,271.13,-999.9,-999.9,2,0,2,2,2,0,0
2009,2,11,6,0,-0.31,-999.9,998.06,1.87,276.21,-999.9,-999.9,2,0,2,2,2,0,0
2009,2,11,7,0,-0.34,-999.9,999,1.3,266.85,-999.9,-999.9,2,0,2,2,2,0,0
2009,2,11,8,0,-0.18,-999.9,999,1.76,271.99,-999.9,-999.9,2,0,2,2,2,0,0
2009,2,11,9,0,1,-999.9,999.21,1.95,273.47,-999.9,-999.9,2,0,2,2,2,0,0
2009,2,11,10,0,2.54,96.41,1000,2.65,289.58,0,-999.9,2,2,2,2,2,0,0
2009,2,11,11,0,4.05,-999.9,1000,2.45,275.52,-999.9,-999.9,2,0,2,2,2,0,0
2009,2,11,12,0,5.44,-999.9,999.34,3.2,288.59,-999.9,-999.9,2,0,2,2,2,0,0
2009,2,11,13,0,5.97,-999.9,999,3.3,301.94,-999.9,-999.9,2,0,2,2,2,0,0
2009,2,11,14,0,5.88,-999.9,999.16,2.5,310.01,-999.9,-999.9,2,0,2,2,2,0,0
2009,2,11,15,0,5.8,-999.9,999.29,3.19,296.12,-999.9,-999.9,2,0,2,2,2,0,0
2009,2,11,16,0,5.72,-999.9,999,3.72,291.24,-999.9,-999.9,2,0,2,2,2,0,0
2009,2,11,17,0,4.04,-999.9,999.73,2.2,284.27,-999.9,-999.9,2,0,2,2,2,0,0
2009,2,11,18,0,3.46,76.33,1000,2.12,288.48,0,-999.9,2,2,2,2,2,0,0
2009,2,11,19,0,3.23,80.35,1000,2.37,289.32,0.6,-999.3,2,2,2,2,2,0,0
2009,2,11,20,0,2.71,86.94,1000,2.89,279.7,0,-999.3,2,2,2,2,2,0,0
2009,2,11,21,0,2.67,87.48,999.97,3.83,276.36,0,-999.3,2,2,2,2,2,0,0
2009,2,11,22,0,2.77,89.58,999.82,4.34,291.02,0,-999.3,2,2,2,2,2,0,0
2009,2,11,23,0,2.98,91.36,999.19,4.78,297.17,0.4,-998.9,2,2,2,2,2,0,0
2009,2,12,0,0,2.7,92.88,999.84,3.14,320.46,1,1,2,2,2,2,2,2,2
2009,2,12,1,0,2.23,94.01,1000,1.92,330.52,0,1,2,2,2,2,2,2,2
2009,2,12,2,0,2.18,94.42,1000,1.62,344.55,0.4,1.4,2,2,2,2,2,2,2
2009,2,12,3,0,1.67,92.92,1000.6,1.64,349.41,0,1.4,2,2,2,2,2,2,2
2009,2,12,4,0,0.94,91.21,1001,1.5,344.85,0,1.4,2,2,2,2,2,2,2
2009,2,12,5,0,0.61,91.08,1001.6,1.85,338.71,0,1.4,2,2,2,2,2,2,2
2009,2,12,6,0,0.26,91.51,1002.2,1.52,341.76,0,1.4,2,2,2,2,2,2,2
2009,2,12,7,0,-0.13,92.27,1003,1.14,349.47,0,1.4,2,2,2,2,2,2,2
2009,2,12,8,0,0.09,92.72,1003.8,1.37,340.87,0,1.4,2,2,2,2,2,2,2
2009,2,12,9,0,0.81,90.96,1004.7,1.63,343.03,0,1.4,2,2,2,2,2,2,2
2009,2,12,10,0,2.14,85.28,1005,1.76,340.94,0,1.4,2,2,2,2,2,2,2
2009,2,12,11,0,2.53,81.51,1005.2,1.75,344.42,0,1.4,2,2,2,2,2,2,2
2009,2,12,12,0,2.96,76.64,1005.5,2.04,333.35,0,1.4,2,2,2,2,2,2,2
2009,2,12,13,0,3.49,71.79,1005.5,2.3,324.12,0,1.4,2,2,2,2,2,2,2
2009,2,12,14,0,3.92,67.03,1005.3,2.36,322.41,0,1.4,2,2,2,2,2,2,2
2009,2,12,15,0,3.73,66.48,1006,1.98,329.37,0,1.4,2,2,2,2,2,2,2
2009,2,12,16,0,3.51,66.84,1006,2.46,323.84,0,1.4,2,2,2,2,2,2,2
2009,2,12,17,0,2.83,68.5,1006,1.99,320.07,0,1.4,2,2,2,2,2,2,2
2009,2,12,18,0,1.45,73.66,1006,1.78,313.12,0,1.4,2,2,2,2,2,2,2
2009,2,12,19,0,0.83,76.62,1006,2.13,311.54,0,1.4,2,2,2,2,2,2,2
2009,2,12,20,0,0.44,80.35,1006,2.25,312.62,0,1.4,2,2,2,2,2,2,2
2009,2,12,21,0,0,82.28,1006,1.63,316.57,0,1.4,2,2,2,2,2,2,2
2009,2,12,22,0,-0.3,83.41,1006,2.14,299.17,0,1.4,2,2,2,2,2,2,2
2009,2,12,23,0,-0.13,84.58,1006,1.93,283.44,0,1.4,2,2,2,2,2,2,2
2009,2,13,0,0,0.17,84.84,1005,2.43,276.63,0,0,2,2,2,2,2,2,2
2009,2,13,1,0,0.22,85.72,1005,3.05,285.64,0,0,2,2,2,2,2,2,2
2009,2,13,2,0,-0.21,91.11,1004.5,2.98,280.26,0,0,2,2,2,2,2,2,2
2009,2,13,3,0,-0.43,93.98,1004,2.19,253.75,0,0,2,2,2,2,2,2,2
2009,2,13,4,0,-0.54,95.22,1003,2.06,231.63,0,0,2,2,2,2,2,2,2
2009,2,13,5,0,-0.63,96.02,1002.2,2.04,216.36,0,0,2,2,2,2,2,2,2
2009,2,13,6,0,-0.66,96.52,1001.3,2.25,197.79,0,0,2,2,2,2,2,2,2
2009,2,13,7,0,-0.7,96.91,1001,3.3,197.01,0,0,2,2,2,2,2,2,2
2009,2,13,8,0,-0.5,97.27,1000.8,2.73,199.03,0,0,2,2,2,2,2,2,2
2009,2,13,9,0,-0.27,97.48,1000,1.97,200.08,0,0,2,2,2,2,2,2,2
2009,2,13,10,0,-0.1,97.62,1000.3,1.52,208.05,0,0,2,2,2,2,2,2,2
2009,2,13,11,0,0.19,97.73,1001,0.86,219.34,0.4,0.4,2,2,2,2,2,2,2
2009,2,13,12,0,0.42,97.84,1000.9,1.92,287.72,0.8,1.2,2,2,2,2,2,2,2
2009,2,13,13,0,0.99,97.96,1000.7,1.85,320.47,1.4,2.6,2,2,2,2,2,2,2
2009,2,13,14,0,1.33,98.09,1001,1.65,331.53,0.8,3.4,2,2,2,2,2,2,2
2009,2,13,15,0,1.48,98.21,1001,1.65,338.63,0.8,4.2,2,2,2,2,2,2,2
2009,2,13,16,0,1.56,98.28,1001,1.65,338.58,0.4,4.6,2,2,2,2,2,2,2
2009,2,13,17,0,1.56,98.3,1001.7,1.12,354.96,0,4.6,2,2,2,2,2,2,2
2009,2,13,18,0,1.46,98.2,1002,1.25,351.5,0,4.6,2,2,2,2,2,2,2
2009,2,13,19,0,1.53,97.71,1003,1.09,1.9,0,4.6,2,2,2,2,2,2,2
2009,2,13,20,0,1.56,95.34,1003,0.74,358.68,0,4.6,2,2,2,2,2,2,2
2009,2,13,21,0,1.38,93.29,1003.2,0.96,347.31,0,4.6,2,2,2,2,2,2,2
2009,2,13,22,0,1.31,91.84,1004,0.91,2.44,0,4.6,2,2,2,2,2,2,2
2009,2,13,23,0,1.06,91.09,1004,1,345.88,0,4.6,2,2,2,2,2,2,2
2009,2,14,0,0,1.02,91.72,1004.6,1.02,343.88,0,0,2,2,2,2,2,2,2
2009,2,14,1,0,0.69,91.69,1005,1.05,346.89,0,0,2,2,2,2,2,2,2
2009,2,14,2,0,0.19,91.94,1005,0.91,341.56,0,0,2,2,2,2,2,2,2
2009,2,14,3,0,-0.58,93.24,1005,1.19,326.15,0,0,2,2,2,2,2,2,2
2009,2,14,4,0,-0.58,94.57,1005.2,1.08,323,0,0,2,2,2,2,2,2,2
2009,2,14,5,0,-0.83,94.93,1006,0,0,0,0,2,2,2,2,2,2,2
2009,2,14,6,0,-0.82,95.16,1006,0,0,0,0,2,2,2,2,2,2,2
2009,2,14,7,0,-0.52,95.35,1006.6,0,0,0,0,2,2,2,2,2,2,2
2009,2,14,8,0,-0.05,95.23,1007,0.67,352.14,0,0,2,2,2,2,2,2,2
2009,2,14,9,0,0.57,90.09,1007.5,1.18,18.47,0,0,2,2,2,2,2,2,2
2009,2,14,10,0,1.46,75.66,1008,1.93,31.09,0,0,2,2,2,2,2,2,2
2009,2,14,11,0,2.11,69.57,1008.7,1.78,35.36,0,0,2,2,2,2,2,2,2
2009,2,14,12,0,2.87,66.43,1009,1.91,49.95,0,0,2,2,2,2,2,2,2
2009,2,14,13,0,3.08,65.33,1009,1.65,40.52,0,0,2,2,2,2,2,2,2
2009,2,14,14,0,3.57,62.15,1009,1.48,51.66,0,0,2,2,2,2,2,2,2
2009,2,14,15,0,3.71,62.07,1009,1.62,59.27,0,0,2,2,2,2,2,2,2
2009,2,14,16,0,3.26,61.78,1009,1.29,63.6,0,0,2,2,2,2,2,2,2
2009,2,14,17,0,2.39,64.87,1009.6,1.12,91.83,0,0,2,2,2,2,2,2,2
2009,2,14,18,0,0.47,68.39,1010,0.19,96.28,0,0,2,2,2,2,2,2,2
2009,2,14,19,0,-0.76,70.5,1010.1,0.18,26.76,0,0,2,2,2,2,2,2,2
2009,2,14,20,0,-1.13,74.65,1011,0.38,248.88,0,0,2,2,2,2,2,2,2
2009,2,14,21,0,-1.52,73.62,1011,0.09,62.03,0,0,2,2,2,2,2,2,2
2009,2,14,22,0,-1.7,70.41,1011,0.27,72.88,0,0,2,2,2,2,2,2,2
2009,2,14,23,0,-1.41,71.25,1011,0.43,62.29,0,0,2,2,2,2,2,2,2
2009,2,15,0,0,-1.89,74.99,1011,0.35,309.36,0,0,2,2,2,2,2,2,2
2009,2,15,1,0,-2.34,75.19,1011,0.12,311.54,0,0,2,2,2,2,2,2,2
2009,2,15,2,0,-2.31,78.67,1011,0.41,291.97,0,0,2,2,2,2,2,2,2
2009,2,15,3,0,-2.54,74.94,1011,0,328.3,0,0,2,2,2,2,2,2,2
2009,2,15,4,0,-2.43,76.38,1011,0.34,310.21,0,0,2,2,2,2,2,2,2
2009,2,15,5,0,-2.46,78.9,1011,0.29,312.49,0,0,2,2,2,2,2,2,2
2009,2,15,6,0,-2.36,81.96,1011,0.27,321.9,0,0,2,2,2,2,2,2,2
2009,2,15,7,0,-2.66,84.5,1011,0.43,287.14,0,0,2,2,2,2,2,2,2
